date,state,city,place_type,confirmed,deaths,is_last,estimated_population_2019,city_ibge_code,confirmed_per_100k_inhabitants,death_rate
2020-04-04,RS,Ivoti,city,4,1.0,False,24293.0,4310801.0,16.46565,0.25
2020-04-04,SC,Içara,city,1,0.0,False,56421.0,4207007.0,1.77239,0.0
2020-04-04,PE,Jaboatão dos Guararapes,city,11,0.0,False,702298.0,2607901.0,1.56629,0.0
2020-04-04,SP,Jaboticabal,city,3,1.0,False,77263.0,3524303.0,3.88284,0.3333
2020-04-04,CE,Jaguaribe,city,1,1.0,False,34682.0,2306900.0,2.88334,1.0
2020-04-04,SP,Jaguariúna,city,1,0.0,False,57488.0,3524709.0,1.7394900000000002,0.0
2020-04-04,SC,Jaguaruna,city,2,0.0,False,20024.0,4208807.0,9.98801,0.0
2020-04-04,SP,Jandira,city,2,0.0,False,124937.0,3525003.0,1.60081,0.0
2020-04-04,SC,Jaraguá do Sul,city,6,0.0,False,177697.0,4208906.0,3.3765300000000003,0.0
2020-04-04,RO,Jaru,city,1,0.0,False,51775.0,1100114.0,1.93143,0.0
2020-04-04,GO,Jataí,city,2,0.0,False,100882.0,5211909.0,1.98251,0.0
2020-04-04,SP,Jaú,city,1,0.0,False,150252.0,3525300.0,0.66555,0.0
2020-04-04,BA,Jequié,city,1,0.0,False,155966.0,2918001.0,0.64117,0.0
2020-04-04,RO,Ji-Paraná,city,1,0.0,False,128969.0,1100122.0,0.7753800000000001,0.0
2020-04-04,SC,Joaçaba,city,1,0.0,False,30118.0,4209003.0,3.32027,0.0
2020-04-04,SC,Joinville,city,20,1.0,False,590466.0,4209102.0,3.38716,0.05
2020-04-04,SP,José Bonifácio,city,1,0.0,False,37015.0,3525706.0,2.70161,0.0
2020-04-04,PB,João Pessoa,city,26,1.0,False,809015.0,2507507.0,3.21378,0.0385
2020-04-04,BA,Juazeiro,city,2,0.0,False,216707.0,2918407.0,0.92291,0.0
2020-04-04,CE,Juazeiro do Norte,city,1,0.0,False,274207.0,2307304.0,0.36469,0.0
2020-04-04,MG,Juiz de Fora,city,30,0.0,False,568873.0,3136702.0,5.27358,0.0
2020-04-04,PB,Junco do Seridó,city,1,1.0,False,7150.0,2507804.0,13.98601,1.0
2020-04-04,SP,Jundiaí,city,6,0.0,False,418962.0,3525904.0,1.43211,0.0
2020-04-04,SC,Lages,city,3,0.0,False,157544.0,4209300.0,1.90423,0.0
2020-04-04,MG,Lagoa da Prata,city,5,0.0,False,52165.0,3137205.0,9.58497,0.0
2020-04-04,SC,Laguna,city,2,0.0,False,45814.0,4209409.0,4.365480000000002,0.0
2020-04-04,RS,Lajeado,city,6,0.0,False,84014.0,4311403.0,7.14167,0.0
2020-04-04,PR,Lapa,city,2,0.0,False,48163.0,4113205.0,4.15257,0.0
2020-04-04,BA,Lauro de Freitas,city,12,0.0,False,198440.0,2919207.0,6.04717,0.0
2020-04-04,MG,Lavras,city,2,0.0,False,103773.0,3138203.0,1.92728,0.0
2020-04-04,SP,Lençóis Paulista,city,1,0.0,False,68432.0,3526803.0,1.4613,0.0
2020-04-04,PR,Leópolis,city,1,0.0,False,3954.0,4113403.0,25.29084,0.0
2020-04-04,SP,Limeira,city,2,0.0,False,306114.0,3526902.0,0.65335,0.0
2020-04-04,ES,Linhares,city,8,0.0,False,173555.0,3203205.0,4.60949,0.0
2020-04-04,PR,Londrina,city,37,1.0,False,569733.0,4113700.0,6.494269999999998,0.027000000000000003
2020-04-04,SP,Louveira,city,2,0.0,False,48885.0,3527306.0,4.09123,0.0
2020-04-04,MT,Lucas do Rio Verde,city,1,1.0,False,65534.0,5105259.0,1.52593,1.0
2020-04-04,GO,Luziânia,city,1,1.0,False,208299.0,5212501.0,0.48008,1.0
2020-04-04,RN,Luís Gomes,city,1,0.0,False,10116.0,2407005.0,9.88533,0.0
2020-04-04,AP,Macapá,city,28,1.0,False,503327.0,1600303.0,5.5629800000000005,0.0357
2020-04-04,RJ,Macaé,city,6,0.0,False,256672.0,3302403.0,2.33761,0.0
2020-04-04,RN,Macaíba,city,1,0.0,False,80792.0,2407104.0,1.23775,0.0
2020-04-04,AL,Maceió,city,17,2.0,False,1018948.0,2704302.0,1.66839,0.1176
2020-04-04,SC,Mafra,city,1,0.0,False,56292.0,4210100.0,1.77645,0.0
2020-04-04,RJ,Magé,city,5,0.0,False,245071.0,3302502.0,2.04023,0.0
2020-04-04,SP,Mairiporã,city,4,1.0,False,100179.0,3528502.0,3.99285,0.25
2020-04-04,AM,Manacapuru,city,10,2.0,False,97377.0,1302504.0,10.26937,0.2
2020-04-04,AM,Manaus,city,283,9.0,False,2182763.0,1302603.0,12.96522,0.0318
2020-04-04,PR,Mandirituba,city,1,0.0,False,26869.0,4114302.0,3.72176,0.0
2020-04-04,RJ,Mangaratiba,city,2,0.0,False,44468.0,3302601.0,4.49762,0.0
2020-04-04,MG,Manhuaçu,city,1,0.0,False,90229.0,3139409.0,1.10829,0.0
2020-04-04,PA,Marabá,city,2,0.0,False,279349.0,1504208.0,0.71595,0.0
2020-04-04,CE,Maracanaú,city,2,0.0,False,227886.0,2307650.0,0.8776299999999999,0.0
2020-04-04,CE,Maranguape,city,2,0.0,False,128978.0,2307700.0,1.55065,0.0
2020-04-04,RS,Marau,city,3,0.0,False,44161.0,4311809.0,6.79332,0.0
2020-04-04,PR,Marechal Cândido Rondon,city,2,0.0,False,52944.0,4114609.0,3.77758,0.0
2020-04-04,AL,Marechal Deodoro,city,1,0.0,False,51901.0,2704708.0,1.92675,0.0
2020-04-04,MG,Mariana,city,3,1.0,False,60724.0,3140001.0,4.94039,0.3333
2020-04-04,RJ,Maricá,city,7,1.0,False,161207.0,3302700.0,4.34224,0.1429
2020-04-04,PR,Maringá,city,19,2.0,False,423666.0,4115200.0,4.48466,0.1053
2020-04-04,PA,Marituba,city,2,0.0,False,131521.0,1504422.0,1.52067,0.0
2020-04-04,PR,Mariópolis,city,1,0.0,False,6610.0,4115309.0,15.12859,0.0
2020-04-04,SP,Marília,city,1,0.0,False,238882.0,3529005.0,0.41862,0.0
2020-04-04,PR,Matinhos,city,2,0.0,False,34720.0,4115705.0,5.76037,0.0
2020-04-04,SP,Matão,city,2,0.0,False,83170.0,3529302.0,2.40471,0.0
2020-04-04,CE,Mauriti,city,1,0.0,False,47962.0,2308104.0,2.08498,0.0
2020-04-04,SP,Mauá,city,15,0.0,False,472912.0,3529401.0,3.17184,0.0
2020-04-04,BA,Medeiros Neto,city,1,0.0,False,22688.0,2921104.0,4.40762,0.0
2020-04-04,PR,Medianeira,city,3,0.0,False,46198.0,4115804.0,6.49379,0.0
2020-04-04,RJ,Mesquita,city,1,1.0,False,176103.0,3302858.0,0.56785,1.0
2020-04-04,RJ,Miguel Pereira,city,1,1.0,False,25538.0,3302908.0,3.91573,1.0
2020-04-04,SP,Mogi Guaçu,city,1,0.0,False,151888.0,3530706.0,0.65838,0.0
2020-04-04,SP,Mogi das Cruzes,city,17,1.0,False,445842.0,3530607.0,3.81301,0.0588
2020-04-04,RN,Monte Alegre,city,1,0.0,False,22451.0,2407807.0,4.45414,0.0
2020-04-04,SC,Morro da Fumaça,city,1,0.0,False,17796.0,4211207.0,5.6192400000000005,0.0
2020-04-04,RN,Mossoró,city,43,3.0,False,297378.0,2408003.0,14.45971,0.0698
2020-04-04,MG,Muriaé,city,3,0.0,False,108763.0,3143906.0,2.75829,0.0
2020-04-04,MG,Nanuque,city,2,0.0,False,40750.0,3144300.0,4.90798,0.0
2020-04-04,RN,Natal,city,77,1.0,False,884122.0,2408102.0,8.70921,0.013
2020-04-04,SC,Navegantes,city,4,0.0,False,81475.0,4211306.0,4.90948,0.0
2020-04-04,RJ,Nilópolis,city,1,0.0,False,162485.0,3303203.0,0.61544,0.0
2020-04-04,RJ,Niterói,city,79,2.0,False,513584.0,3303302.0,15.3821,0.0253
2020-04-04,SE,Nossa Senhora da Glória,city,1,0.0,False,36924.0,2804508.0,2.70827,0.0
2020-04-04,MS,Nova Andradina,city,3,0.0,False,54374.0,5006200.0,5.51734,0.0
2020-04-04,RJ,Nova Friburgo,city,1,0.0,False,190631.0,3303401.0,0.52457,0.0
2020-04-04,RJ,Nova Iguaçu,city,19,2.0,False,821128.0,3303500.0,2.31389,0.1053
2020-04-04,MG,Nova Lima,city,32,0.0,False,94889.0,3144805.0,33.72361,0.0
2020-04-04,MT,Nova Monte Verde,city,1,0.0,False,9178.0,5108956.0,10.89562,0.0
2020-04-04,MT,Nova Mutum,city,1,0.0,False,45378.0,5106224.0,2.20371,0.0
2020-04-04,SP,Nova Odessa,city,1,1.0,False,60174.0,3533403.0,1.66185,1.0
2020-04-04,RS,Nova Palma,city,1,0.0,False,6512.0,4313102.0,15.35627,0.0
2020-04-04,BA,Nova Soure,city,1,0.0,False,26947.0,2922904.0,3.71099,0.0
2020-04-04,GO,Nova Veneza,city,1,0.0,False,9853.0,5215009.0,10.14919,0.0
2020-04-04,AM,Novo Airão,city,1,0.0,False,19454.0,1303205.0,5.1403300000000005,0.0
2020-04-04,RS,Novo Hamburgo,city,14,2.0,False,246748.0,4313409.0,5.6738,0.1429
2020-04-04,PA,Novo Progresso,city,1,0.0,False,25762.0,1505031.0,3.88169,0.0
2020-04-04,PA,Oeiras do Pará,city,1,0.0,False,32512.0,1505205.0,3.07579,0.0
2020-04-04,AP,Oiapoque,city,1,0.0,False,27270.0,1600501.0,3.667030000000001,0.0
2020-04-04,PE,Olinda,city,8,1.0,False,392482.0,2609600.0,2.03831,0.125
2020-04-04,SP,Orlândia,city,1,0.0,False,44028.0,3534302.0,2.27128,0.0
2020-04-04,SP,Osasco,city,62,2.0,False,698418.0,3534401.0,8.87721,0.0323
2020-04-04,RS,Osório,city,1,0.0,False,45994.0,4313508.0,2.1742,0.0
2020-04-04,SC,Palhoça,city,3,0.0,False,171797.0,4211900.0,1.74625,0.0
2020-04-04,PE,Palmares,city,1,0.0,False,63250.0,2610004.0,1.58103,0.0
2020-04-04,TO,Palmas,city,11,0.0,False,299127.0,1721000.0,3.67737,0.0
2020-04-04,PR,Palmeira,city,2,0.0,False,33877.0,4117701.0,5.90371,0.0
2020-04-04,SC,Papanduva,city,2,0.0,False,19320.0,4212205.0,10.35197,0.0
2020-04-04,PR,Paranaguá,city,4,0.0,False,154936.0,4118204.0,2.58171,0.0
2020-04-04,GO,Paranaiguara,city,1,0.0,False,10057.0,5216304.0,9.94332,0.0
2020-04-04,PR,Paranavaí,city,3,0.0,False,88374.0,4118402.0,3.39466,0.0
2020-04-04,PA,Parauapebas,city,2,0.0,False,208273.0,1505536.0,0.96028,0.0
2020-04-04,RS,Paraí,city,1,0.0,False,7657.0,4314001.0,13.05995,0.0
2020-04-04,RJ,Paraíba do Sul,city,2,0.0,False,44285.0,3303708.0,4.5162,0.0
2020-04-04,AM,Parintins,city,3,1.0,False,114273.0,1303403.0,2.62529,0.3333
2020-04-04,SP,Pariquera-Açu,city,1,0.0,False,19648.0,3536208.0,5.0895800000000015,0.0
2020-04-04,RN,Parnamirim,city,17,0.0,False,261469.0,2403251.0,6.50173,0.0
2020-04-04,PI,Parnaíba,city,1,1.0,False,153078.0,2207702.0,0.6532600000000001,1.0
2020-04-04,RN,Passa e Fica,city,1,0.0,False,13277.0,2409100.0,7.53182,0.0
2020-04-04,RS,Passo Fundo,city,3,0.0,False,203275.0,4314100.0,1.47583,0.0
2020-04-04,PR,Pato Branco,city,3,0.0,False,82881.0,4118501.0,3.61965,0.0
2020-04-04,PB,Patos,city,1,1.0,False,107605.0,2510808.0,0.92932,1.0
2020-04-04,MG,Patos de Minas,city,1,0.0,False,152488.0,3148004.0,0.65579,0.0
2020-04-04,MG,Patrocínio,city,3,0.0,False,90757.0,3148103.0,3.30553,0.0
2020-04-04,PE,Paulista,city,3,0.0,False,331774.0,2610707.0,0.90423,0.0
2020-04-04,SC,Paulo Lopes,city,1,0.0,False,7494.0,4212304.0,13.34401,0.0
2020-04-04,SP,Paulínia,city,2,0.0,False,109424.0,3536505.0,1.82775,0.0
2020-04-04,MA,Paço do Lumiar,city,2,0.0,False,122197.0,2107506.0,1.6367,0.0
2020-04-04,PR,Peabiru,city,1,0.0,False,13996.0,4118808.0,7.1449,0.0
2020-04-04,SC,Pedras Grandes,city,1,1.0,False,3976.0,4212403.0,25.15091,1.0
2020-04-04,RS,Pelotas,city,3,0.0,False,342405.0,4314407.0,0.87616,0.0
2020-04-04,SP,Penápolis,city,1,1.0,False,63407.0,3537305.0,1.57711,1.0
2020-04-04,SC,Pescaria Brava,city,1,0.0,False,10091.0,4212650.0,9.90982,0.0
2020-04-04,PE,Petrolina,city,2,0.0,False,349145.0,2611101.0,0.5728300000000001,0.0
2020-04-04,RJ,Petrópolis,city,13,1.0,False,306191.0,3303906.0,4.24572,0.0769
2020-04-04,PR,Pinhais,city,6,0.0,False,132157.0,4119152.0,4.54005,0.0
2020-04-04,PR,Pinhão,city,1,0.0,False,32391.0,4119301.0,3.08728,0.0
2020-04-04,SP,Piracicaba,city,6,0.0,False,404142.0,3538709.0,1.48463,0.0
2020-04-04,SP,Pirajuí,city,1,0.0,False,25492.0,3538907.0,3.9228,0.0
2020-04-04,PR,Piraquara,city,1,0.0,False,113036.0,4119509.0,0.8846700000000001,0.0
2020-04-04,RS,Piratini,city,1,0.0,False,20663.0,4314605.0,4.83957,0.0
2020-04-04,BA,Pojuca,city,1,0.0,False,39519.0,2925204.0,2.53043,0.0
2020-04-04,SC,Pomerode,city,1,0.0,False,33447.0,4213203.0,2.9898,0.0
2020-04-04,PR,Ponta Grossa,city,5,0.0,False,351736.0,4119905.0,1.42152,0.0
2020-04-04,MS,Ponta Porã,city,1,0.0,False,92526.0,5006606.0,1.08078,0.0
2020-04-04,RJ,Porciúncula,city,1,0.0,False,18847.0,3304102.0,5.30588,0.0
2020-04-04,AC,Porto Acre,city,1,0.0,False,18504.0,1200807.0,5.40424,0.0
2020-04-04,RS,Porto Alegre,city,241,4.0,False,1483771.0,4314902.0,16.2424,0.0166
2020-04-04,SC,Porto Belo,city,4,0.0,False,21388.0,4213500.0,18.70208,0.0
2020-04-04,SP,Porto Feliz,city,1,0.0,False,53098.0,3540606.0,1.88331,0.0
2020-04-04,AL,Porto Real do Colégio,city,1,0.0,False,20066.0,2707503.0,4.98355,0.0
2020-04-04,BA,Porto Seguro,city,10,0.0,False,148686.0,2925303.0,6.72558,0.0
2020-04-04,RO,Porto Velho,city,9,1.0,False,529544.0,1100205.0,1.69958,0.1111
2020-04-04,MG,Pouso Alegre,city,3,0.0,False,150737.0,3152501.0,1.99022,0.0
2020-04-04,SP,Poá,city,3,0.0,False,117452.0,3539806.0,2.55423,0.0
2020-04-04,MG,Poços de Caldas,city,2,0.0,False,167397.0,3151800.0,1.19476,0.0
2020-04-04,BA,Prado,city,4,0.0,False,28174.0,2925501.0,14.19749,0.0
2020-04-04,SP,Praia Grande,city,4,0.0,False,325073.0,3541000.0,1.23049,0.0
2020-04-04,SP,Promissão,city,1,0.0,False,40432.0,3541604.0,2.47329,0.0
2020-04-04,SE,Propriá,city,2,0.0,False,29626.0,2805703.0,6.7508300000000006,0.0
2020-04-04,PR,Quatiguá,city,2,1.0,False,7449.0,4120705.0,26.84924,0.5
2020-04-04,PR,Quatro Barras,city,1,0.0,False,23559.0,4120804.0,4.24466,0.0
2020-04-04,RJ,Queimados,city,2,0.0,False,150319.0,3304144.0,1.3305,0.0
2020-04-04,CE,Quixadá,city,2,0.0,False,87728.0,2311306.0,2.27977,0.0
2020-04-04,SC,Rancho Queimado,city,2,0.0,False,2878.0,4214300.0,69.4927,0.0
2020-04-04,PE,Recife,city,119,10.0,False,1645727.0,2611606.0,7.23085,0.084
2020-04-04,RJ,Resende,city,2,0.0,False,131341.0,3304201.0,1.52275,0.0
2020-04-04,SP,Ribeirão Pires,city,4,0.0,False,123393.0,3543303.0,3.24167,0.0
2020-04-04,SP,Ribeirão Preto,city,24,1.0,False,703293.0,3543402.0,3.41252,0.0417
2020-04-04,MG,Ribeirão das Neves,city,2,0.0,False,334858.0,3154606.0,0.59727,0.0
2020-04-04,RJ,Rio Bonito,city,2,1.0,False,60201.0,3304300.0,3.3222,0.5
2020-04-04,AC,Rio Branco,city,36,0.0,False,407319.0,1200401.0,8.838280000000003,0.0
2020-04-04,PR,Rio Branco do Sul,city,1,0.0,False,32397.0,4122206.0,3.08671,0.0
2020-04-04,SP,Rio Claro,city,2,0.0,False,206424.0,3543907.0,0.96888,0.0
2020-04-04,RS,Rio Grande,city,2,0.0,False,211005.0,4315602.0,0.94784,0.0
2020-04-04,PR,Rio Negro,city,1,0.0,False,34170.0,4122305.0,2.92654,0.0
2020-04-04,GO,Rio Verde,city,7,0.0,False,235647.0,5218805.0,2.97054,0.0
2020-04-04,MS,Rio Verde de Mato Grosso,city,1,0.0,False,19746.0,5007406.0,5.06432,0.0
2020-04-04,RJ,Rio das Ostras,city,3,1.0,False,150674.0,3304524.0,1.99105,0.3333
2020-04-04,RJ,Rio de Janeiro,city,982,38.0,False,6718903.0,3304557.0,14.615479999999998,0.0387
2020-04-04,RS,Rolante,city,1,0.0,False,21349.0,4316006.0,4.68406,0.0
2020-04-04,PR,Rolândia,city,1,0.0,False,66580.0,4122404.0,1.50195,0.0
2020-04-04,MT,Rondonópolis,city,6,0.0,False,232491.0,5107602.0,2.58075,0.0
2020-04-04,MG,Sabará,city,4,0.0,False,136344.0,3156700.0,2.93376,0.0
2020-04-04,SP,Salto de Pirapora,city,1,0.0,False,45422.0,3545308.0,2.20158,0.0
2020-04-04,BA,Salvador,city,215,5.0,False,2872347.0,2927408.0,7.48517,0.0233
2020-04-04,RS,Sant'Ana do Livramento,city,5,0.0,False,77027.0,4317103.0,6.491230000000002,0.0
2020-04-04,SP,Santa Branca,city,2,0.0,False,14788.0,3546009.0,13.52448,0.0
2020-04-04,BA,Santa Cruz Cabrália,city,2,0.0,False,27778.0,2927705.0,7.19994,0.0
2020-04-04,SP,Santa Isabel,city,1,0.0,False,57386.0,3546801.0,1.74259,0.0
2020-04-04,MG,Santa Luzia,city,1,0.0,False,219134.0,3157807.0,0.45634,0.0
2020-04-04,RS,Santa Maria,city,2,0.0,False,282123.0,4316907.0,0.70891,0.0
2020-04-04,CE,Santa Quitéria,city,1,1.0,False,43703.0,2312205.0,2.28817,1.0
2020-04-04,RS,Santa Rosa,city,2,0.0,False,73254.0,4317202.0,2.73023,0.0
2020-04-04,ES,Santa Teresa,city,1,0.0,False,23590.0,3204609.0,4.23908,0.0
2020-04-04,SP,Santana de Parnaíba,city,24,0.0,False,139447.0,3547304.0,17.21084,0.0
2020-04-04,MG,Santana do Paraíso,city,1,0.0,False,34663.0,3158953.0,2.88492,0.0
2020-04-04,PA,Santarém,city,5,1.0,False,304589.0,1506807.0,1.64156,0.2
2020-04-04,RS,Santiago,city,1,0.0,False,49425.0,4317400.0,2.02327,0.0
2020-04-04,SP,Santo André,city,76,3.0,False,718773.0,3547809.0,10.57357,0.0395
2020-04-04,RN,Santo Antônio,city,1,0.0,False,24136.0,2411502.0,4.14319,0.0
2020-04-04,RS,Santo Antônio da Patrulha,city,1,0.0,False,42894.0,4317608.0,2.33133,0.0
2020-04-04,AM,Santo Antônio do Içá,city,4,0.0,False,21602.0,1303700.0,18.5168,0.0
2020-04-04,MG,Santo Antônio do Monte,city,2,0.0,False,28243.0,3160405.0,7.0814,0.0
2020-04-04,SP,Santos,city,66,2.0,False,433311.0,3548500.0,15.23155,0.0303
2020-04-04,RS,Sapiranga,city,2,0.0,False,81734.0,4319901.0,2.44696,0.0
2020-04-04,RS,Sapucaia do Sul,city,1,0.0,False,141075.0,4320008.0,0.7088399999999999,0.0
2020-04-04,PR,Sarandi,city,2,0.0,False,96688.0,4126256.0,2.06851,0.0
2020-04-04,GO,Senador Canedo,city,1,0.0,False,115371.0,5220454.0,0.86677,0.0
2020-04-04,RS,Serafina Corrêa,city,3,0.0,False,17502.0,4320404.0,17.1409,0.0
2020-04-04,RJ,Seropédica,city,1,0.0,False,82312.0,3305554.0,1.21489,0.0
2020-04-04,ES,Serra,city,28,1.0,False,517510.0,3205002.0,5.41052,0.0357
2020-04-04,PB,Serra Branca,city,1,0.0,False,13699.0,2515500.0,7.2998,0.0
2020-04-04,MG,Serra do Salitre,city,1,0.0,False,11582.0,3166808.0,8.634089999999999,0.0
2020-04-04,MG,Sete Lagoas,city,2,0.0,False,239639.0,3167202.0,0.8345899999999999,0.0
2020-04-04,SC,Siderópolis,city,3,0.0,False,14007.0,4217600.0,21.41786,0.0
2020-04-04,MS,Sidrolândia,city,1,0.0,False,57665.0,5007901.0,1.73415,0.0
2020-04-04,GO,Silvânia,city,1,0.0,False,20695.0,5220603.0,4.83209,0.0
2020-04-04,BA,Simões Filho,city,1,0.0,False,134377.0,2930709.0,0.74417,0.0
2020-04-04,MT,Sinop,city,3,0.0,False,142996.0,5107909.0,2.09796,0.0
2020-04-04,CE,Sobral,city,5,0.0,False,208935.0,2312908.0,2.39309,0.0
2020-04-04,SC,Sombrio,city,2,0.0,False,30374.0,4217709.0,6.58458,0.0
2020-04-04,ES,Sooretama,city,2,0.0,False,30070.0,3205010.0,6.65115,0.0
2020-04-04,SP,Sorocaba,city,8,2.0,False,679378.0,3552205.0,1.17755,0.25
2020-04-04,PB,Sousa,city,1,0.0,False,69444.0,2516201.0,1.44001,0.0
2020-04-04,SP,Suzano,city,8,0.0,False,297637.0,3552502.0,2.68784,0.0
2020-04-04,SP,São Bernardo do Campo,city,77,4.0,False,838936.0,3548708.0,9.17829,0.0519
2020-04-04,SP,São Caetano do Sul,city,38,1.0,False,161127.0,3548807.0,23.58388,0.0263
2020-04-04,BA,São Domingos,city,1,0.0,False,9058.0,2928950.0,11.03996,0.0
2020-04-04,RS,São Domingos do Sul,city,1,0.0,False,3074.0,4318051.0,32.5309,0.0
2020-04-04,SC,São Francisco do Sul,city,2,0.0,False,52721.0,4216206.0,3.79355,0.0
2020-04-04,RS,São Gabriel,city,1,0.0,False,62105.0,4318309.0,1.61018,0.0
2020-04-04,PA,São Geraldo do Araguaia,city,1,0.0,False,24847.0,1507458.0,4.02463,0.0
2020-04-04,RJ,São Gonçalo,city,11,1.0,False,1084839.0,3304904.0,1.01398,0.0909
2020-04-04,RN,São Gonçalo do Amarante,city,9,0.0,False,102400.0,2412005.0,8.789060000000001,0.0
2020-04-04,SC,São José,city,15,1.0,False,246586.0,4216602.0,6.083069999999998,0.0667
2020-04-04,RN,São José de Mipibu,city,1,0.0,False,43899.0,2412203.0,2.27796,0.0
2020-04-04,MA,São José de Ribamar,city,3,0.0,False,177687.0,2111201.0,1.68836,0.0
2020-04-04,PI,São José do Divino,city,1,1.0,False,5346.0,2210052.0,18.70557,1.0
2020-04-04,SP,São José do Rio Pardo,city,1,0.0,False,54946.0,3549706.0,1.81997,0.0
2020-04-04,SP,São José do Rio Preto,city,9,0.0,False,460671.0,3549805.0,1.95367,0.0
2020-04-04,SP,São José dos Campos,city,24,0.0,False,721944.0,3549904.0,3.32436,0.0
2020-04-04,PR,São José dos Pinhais,city,7,0.0,False,323340.0,4125506.0,2.1649,0.0
2020-04-04,RJ,São João de Meriti,city,4,1.0,False,472406.0,3305109.0,0.84673,0.25
2020-04-04,MG,São João del Rei,city,3,0.0,False,90082.0,3162500.0,3.3303,0.0
2020-04-04,RS,São Leopoldo,city,8,0.0,False,236835.0,4318705.0,3.37788,0.0
2020-04-04,PE,São Lourenço da Mata,city,3,0.0,False,113230.0,2613701.0,2.64947,0.0
2020-04-04,SC,São Lourenço do Oeste,city,1,0.0,False,24076.0,4216909.0,4.15351,0.0
2020-04-04,SC,São Ludgero,city,3,1.0,False,13410.0,4217006.0,22.37136,0.3333
2020-04-04,MA,São Luís,city,86,2.0,False,1101884.0,2111300.0,7.804810000000002,0.0233
2020-04-04,GO,São Luís de Montes Belos,city,1,0.0,False,33817.0,5220108.0,2.95709,0.0
2020-04-04,PR,São Manoel do Paraná,city,1,0.0,False,2160.0,4125555.0,46.2963,0.0
2020-04-04,SP,São Manuel,city,1,0.0,False,40954.0,3550100.0,2.44176,0.0
2020-04-04,ES,São Mateus,city,4,1.0,False,130611.0,3204906.0,3.06253,0.25
2020-04-04,SP,São Paulo,city,3496,212.0,False,12252023.0,3550308.0,28.53406,0.0606
2020-04-04,SP,São Pedro,city,1,0.0,False,35653.0,3550407.0,2.80481,0.0
2020-04-04,RJ,São Pedro da Aldeia,city,1,0.0,False,104476.0,3305208.0,0.95716,0.0
2020-04-04,SC,São Pedro de Alcântara,city,1,0.0,False,5823.0,4217253.0,17.17328,0.0
2020-04-04,ES,São Roque do Canaã,city,1,0.0,False,12415.0,3204955.0,8.05477,0.0
2020-04-04,SP,São Sebastião,city,3,1.0,False,88980.0,3550704.0,3.37154,0.3333
2020-04-04,RS,São Sebastião do Caí,city,2,0.0,False,25685.0,4319505.0,7.78665,0.0
2020-04-04,SP,São Vicente,city,5,0.0,False,365798.0,3551009.0,1.36687,0.0
2020-04-04,SP,Taboão da Serra,city,39,2.0,False,289664.0,3552809.0,13.46388,0.0513
2020-04-04,MT,Tangará da Serra,city,4,0.0,False,103750.0,5107958.0,3.85542,0.0
2020-04-04,RS,Taquara,city,2,0.0,False,57466.0,4321204.0,3.48032,0.0
2020-04-04,RS,Taquari,city,1,0.0,False,26862.0,4321303.0,3.72273,0.0
2020-04-04,SP,Tatuí,city,1,0.0,False,121766.0,3554003.0,0.82125,0.0
2020-04-04,SP,Taubaté,city,1,0.0,False,314924.0,3554102.0,0.31754,0.0
2020-04-04,BA,Teixeira de Freitas,city,3,0.0,False,160487.0,2931350.0,1.86931,0.0
2020-04-04,PR,Telêmaco Borba,city,4,0.0,False,78974.0,4127106.0,5.06496,0.0
2020-04-04,PI,Teresina,city,21,2.0,False,864845.0,2211001.0,2.42818,0.0952
2020-04-04,RJ,Teresópolis,city,4,0.0,False,182594.0,3305802.0,2.19065,0.0
2020-04-04,PR,Terra Boa,city,1,0.0,False,17094.0,4127205.0,5.85001,0.0
2020-04-04,PR,Terra Rica,city,1,0.0,False,16789.0,4127304.0,5.9562800000000005,0.0
2020-04-04,CE,Tianguá,city,2,0.0,False,75946.0,2313401.0,2.63345,0.0
2020-04-04,RN,Tibau,city,1,0.0,False,4106.0,2411056.0,24.3546,0.0
2020-04-04,SC,Tijucas,city,1,0.0,False,38407.0,4218004.0,2.6036900000000003,0.0
2020-04-04,SC,Timbé do Sul,city,1,0.0,False,5348.0,4218103.0,18.69858,0.0
2020-04-04,MA,Timon,city,2,0.0,False,169107.0,2112209.0,1.18268,0.0
2020-04-04,MG,Timóteo,city,1,0.0,False,89842.0,3168705.0,1.11307,0.0
2020-04-04,MG,Toledo,city,1,0.0,False,6258.0,3169109.0,15.97955,0.0
2020-04-04,AM,Tonantins,city,3,0.0,False,18755.0,1304237.0,15.995729999999998,0.0
2020-04-04,RS,Torres,city,8,0.0,False,38732.0,4321501.0,20.65476,0.0
2020-04-04,RS,Tramandaí,city,1,0.0,False,51715.0,4321600.0,1.93367,0.0
2020-04-04,GO,Trindade,city,1,0.0,False,127599.0,5221403.0,0.78371,0.0
2020-04-04,MS,Três Lagoas,city,1,0.0,False,121388.0,5008305.0,0.8238,0.0
2020-04-04,RJ,Três Rios,city,1,0.0,False,81804.0,3306008.0,1.22243,0.0
2020-04-04,SC,Tubarão,city,18,0.0,False,105686.0,4218707.0,17.031579999999998,0.0
2020-04-04,PA,Tucuruí,city,1,0.0,False,113659.0,1508100.0,0.87982,0.0
2020-04-04,MG,Uberaba,city,4,0.0,False,333783.0,3170107.0,1.19838,0.0
2020-04-04,MG,Uberlândia,city,26,2.0,False,691305.0,3170206.0,3.761,0.0769
